True,CPU_OPREP,24.0,3600.0,20.0,0.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,40.8,20.8,0.0,17637275.6854,10.2067567624,14717151.4044,8.51687002573,1.20195648213,20.1956482127
True,CPU_OPREP,24.0,3600.0,20.0,0.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,40.2,20.2,0.0,17532585.4168,10.1461721162,13586384.7441,7.86249117138,1.29278652931,29.2786529307
True,CPU_OPREP,24.0,3600.0,20.0,0.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,41.1,21.1,0.0,17963003.8303,10.3952568462,17172543.1674,9.93781433296,1.04617022419,4.61702241944
True,CPU_OPREP,24.0,3600.0,20.0,0.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,38.8,18.8,0.0,17861604.9752,10.3365769532,16446825.9464,9.51783908935,1.08690830362,8.69083036145
True,CPU_OPREP,24.0,3600.0,20.0,0.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,35.3,15.3,0.0,17813842.8447,10.3089368314,15668709.1444,9.06754001413,1.13750940789,13.7509407885
True,CPU_OPREP,24.0,3600.0,20.0,0.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,43.3,23.3,0.0,17602045.64,10.1863690046,14374721.889,8.31870479687,1.2261481939,22.61481939
True,CPU_OPREP,24.0,3600.0,20.0,0.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,38.5,18.5,0.0,17543547.4602,10.1525158913,13928213.8327,8.06030893093,1.26180720456,26.1807204558
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,292775.375848,40.8,15.8,7.2,17841424.7458,10.2184563264,17112642.7194,9.90314972185,1.03191266285,3.19126628462
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,186442.000313,37.5,12.5,6.4,17902532.9379,10.2534552909,16426063.6696,9.50582388287,1.07914181173,7.91418117301
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,134603.573133,35.7,10.7,5.6,17875794.448,10.2381411501,15755114.9498,9.11754337371,1.12341449974,12.3414499742
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,133062.411805,37.7,12.7,6.6,17742513.895,10.1618063545,14630104.5723,8.46649570154,1.20297063584,20.2970635846
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,121965.810377,38.5,13.5,7.0,17652028.2323,10.1099818054,13366909.9645,7.73548030354,1.31220914259,31.2209142594
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,220330.422855,34.6,9.6,7.5,17963876.6312,10.2885891358,17300020.073,10.0115856904,1.02771041242,2.77104124138
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,301707.930924,36.3,11.3,8.4,17741351.2821,10.1611404823,16268316.4616,9.41453498938,1.08008664902,8.0086649025
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,178823.054608,35.5,10.5,8.2,17824054.5068,10.2085077358,15563570.7282,9.00669602327,1.13444267547,13.4442675473
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,242800.097821,38.6,13.6,10.1,17607372.6673,10.0844058804,13965659.3934,8.08197881561,1.24921250579,24.9212505788
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,145053.508513,35.8,10.8,8.1,17661554.6286,10.1154379316,13693633.3844,7.92455635671,1.28066580173,28.0665801729
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,339680.44284,35.6,10.6,8.9,17860940.018,10.2296334582,17250553.0267,9.98295892751,1.02477174153,2.47717415326
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,319020.131454,36.6,11.6,9.6,17762721.0195,10.1733797363,16242134.4895,9.39938338514,1.08259899141,8.25989914122
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,229670.207488,36.0,11.0,9.8,17759533.1991,10.1715539514,15213606.1695,8.80417023699,1.1565270241,15.6527024105
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,207200.891944,36.3,11.3,10.4,17731213.8223,10.155334377,14242459.1558,8.24216386332,1.23441906521,23.4419065209
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,145281.125126,34.0,9.0,8.1,17741286.5825,10.1611034264,14258812.7578,8.25162775337,1.2389631935,23.8963193497
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,332305.26234,35.3,10.3,9.6,17854469.3406,10.2259274574,17205371.1792,9.95681202499,1.02717139397,2.71713939728
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,257020.306937,35.1,10.1,9.5,17848389.9056,10.2224455359,16291570.8077,9.42799236557,1.0847137914,8.4713791399
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,207599.140028,34.0,9.0,8.5,17821962.8727,10.2073097781,15684554.781,9.0767099427,1.12573590559,12.5735905586
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,151836.877096,34.1,9.1,8.7,17809255.9592,10.2000320499,14885277.084,8.61416497918,1.18631789855,18.6317898546
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,209151.93587,36.7,11.7,10.5,17577276.0357,10.0671684053,13021335.4283,7.53549503954,1.34423318873,34.4233188728
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,251360.446002,33.9,8.9,8.8,17943863.5451,10.2771268872,17320470.4832,10.0234204185,1.0253927955,2.53927954984
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,310526.461989,36.6,11.6,11.4,17762472.109,10.1732371759,16032699.2113,9.27818241395,1.09756260001,9.75626000091
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,186272.642836,34.4,9.4,9.1,17840458.6131,10.2179029857,15591634.1281,9.02293641671,1.13315578238,13.3155782385
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,201669.462037,35.3,10.3,10.1,17696701.8307,10.1355680588,14432138.3666,8.35193192508,1.21835824355,21.8358243549
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,184884.31533,34.2,9.2,9.0,17735835.203,10.1579812159,13951979.6799,8.07406231474,1.26115378029,26.1153780293
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,328312.299021,34.7,9.7,9.6,17853070.5494,10.225126317,17235732.357,9.97438215104,1.02525476574,2.52547657437
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,296339.456261,35.0,10.0,10.0,17749572.6675,10.1658491795,16249624.9994,9.40371817097,1.08151084217,8.15108421733
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,225205.078264,34.2,9.2,9.0,17787497.3562,10.187570078,15593609.8451,9.02407977149,1.1306888434,13.0688843401
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,240690.067695,34.7,9.7,9.5,17662902.2044,10.1162097391,14621172.9259,8.46132692468,1.19701593368,19.7015933676
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,247211.329335,35.2,10.2,10.1,17615967.2494,10.0893283215,13518085.9475,7.82296640483,1.29811369459,29.8113694593
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,381453.778367,34.6,9.6,9.2,17763893.5892,10.1740513111,17223803.5852,9.96747892662,1.02071733649,2.071733649
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,217034.411276,35.7,10.7,10.7,17867346.1858,10.2333025119,16172618.5055,9.35915422774,1.09413694658,9.41369465825
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,236065.831645,35.8,10.8,10.8,17728755.225,10.1539262457,15204959.3531,8.79916629232,1.15501824484,15.5018244842
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,189073.690904,35.2,10.2,10.2,17765757.2326,10.1751186899,14440409.2515,8.35671831683,1.21964258765,21.964258765
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,123453.864118,35.3,10.3,10.2,17727968.2462,10.1534755133,13484111.8915,7.80330549278,1.30738678931,30.7386789308
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,371367.487555,34.9,9.9,9.8,17813965.7383,10.2027295179,17224546.7743,9.96790901291,1.02361343915,2.36134391541
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,281914.461827,33.8,8.8,8.8,17789278.2015,10.1885900352,16481450.0809,9.53787620421,1.06883841328,6.88384132812
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,269996.745595,34.7,9.7,9.7,17745154.7973,10.1633188988,15456024.8164,8.9444588058,1.13794621434,13.7946214339
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,221957.577282,35.7,10.7,10.7,17708018.8488,10.1420497416,14194091.6721,8.21417342136,1.23701620716,23.7016207161
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,150765.954307,34.7,9.7,9.7,17674930.7391,10.1230989342,13655016.7513,7.9022087681,1.29100560152,29.100560152
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,266917.378345,34.9,9.9,9.9,17902972.6168,10.2537071116,17197264.2864,9.95212053609,1.03034164783,3.03416478306
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,268923.261334,35.1,10.1,10.1,17830275.1086,10.2120705089,16288061.7774,9.42596167672,1.08395018579,8.39501857949
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,331030.65512,35.5,10.5,10.5,17666989.3808,10.118550619,15286197.6505,8.84617919588,1.14530746783,14.5307467824
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,267340.457965,34.9,9.9,9.9,17689054.5368,10.1311881654,14547052.0081,8.41843287506,1.20513944159,20.513944159
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,186115.512103,35.4,10.4,10.3,17695998.4211,10.1351651896,13424217.7667,7.7686445409,1.31441124277,31.4411242771
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,306517.730914,36.0,11.0,11.0,17863616.3595,10.2311662998,17123903.118,9.9096661562,1.03251307204,3.25130720359
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,242990.038395,34.1,9.1,9.1,17837470.1315,10.2161913697,16449824.5503,9.51957439251,1.07393097637,7.39309763707
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,197150.041828,35.4,10.4,10.4,17876114.8062,10.2383246312,15334620.7964,8.87420184979,1.15596548734,15.5965487343
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,238097.09203,35.1,10.1,10.1,17689665.5819,10.131538134,14435402.9176,8.35382113288,1.21505547438,21.505547438
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,224838.056263,36.4,11.4,11.4,17586127.3144,10.0722378662,12944264.2603,7.49089366915,1.35116972975,35.1169729751
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,43.7,18.7,0.0,18147419.4898,10.393711048,17285246.6659,10.003036265,1.0391827197,3.91827197006
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,43.4,18.4,0.0,18051308.1157,10.338664442,16436262.9589,9.51172624939,1.08725050707,8.72505070663
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,47.4,22.4,0.0,17805942.5753,10.1981343501,15315447.4064,8.86310613796,1.15150893147,15.1508931472
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,47.2,22.2,0.0,17737504.5284,10.1589373015,14304119.0986,8.27784670055,1.23215205963,23.2152059629
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,43.1,18.1,0.0,17661907.8976,10.1156402621,13734188.5687,7.94802579211,1.27603160975,27.6031609748
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,46.0,21.0,0.0,18148107.7153,10.3941052207,17139783.6279,9.91885626614,1.04801703062,4.80170306172
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,44.1,19.1,0.0,18041203.2585,10.3328770095,16416904.6969,9.50052355147,1.08787425877,8.7874258767
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,46.0,21.0,0.0,17897500.7734,10.2505731807,15219199.6205,8.80740718782,1.16572669109,16.5726691091
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,43.7,18.7,0.0,17781364.9077,10.1840577937,14467089.7756,8.37215843495,1.21801455138,21.8014551385
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,44.3,19.3,0.0,17742647.5924,10.1618829281,14041563.0563,8.12590454648,1.25392960229,25.3929602293
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,44.7,19.7,0.0,18145340.4198,10.3925202863,17260133.0717,9.98850293501,1.04051346417,4.05134641718
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,43.5,18.5,0.0,18011882.8733,10.3160841199,16458464.9173,9.52457460493,1.08376360083,8.37636008269
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,47.8,22.8,0.0,17875432.494,10.2379338454,15341620.0544,8.87825234629,1.15559691938,15.5596919384
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,43.6,18.6,0.0,17819570.5368,10.2059395972,14796244.2483,8.56264134741,1.19663408044,19.6634080445
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,45.2,20.2,0.0,17621300.6578,10.0923829655,13101140.9058,7.58167876489,1.33900815382,33.9008153819
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,44.3,19.3,0.0,18122027.2541,10.3791679577,17197987.9993,9.95253935143,1.04300008526,4.30000852575
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,43.6,18.6,0.0,18039955.2791,10.3321622446,16406675.7546,9.49460402464,1.08910021515,8.91002151487
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,47.7,22.7,0.0,17829936.8786,10.2118767919,15296607.9105,8.85220365189,1.15542547862,15.5425478624
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,44.0,19.0,0.0,17796929.1124,10.1929720002,14421761.2552,8.34592665232,1.22243378028,22.243378028
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,45.0,20.0,0.0,17658847.0671,10.1138872091,13358719.6977,7.73074056577,1.31083234732,31.0832347324
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,42.9,17.9,0.0,18124270.1402,10.3804525431,17261618.6388,9.98936263822,1.03924886705,3.92488670497
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,46.4,21.4,0.0,17969654.6556,10.2918984282,16070104.7981,9.29982916555,1.10765366464,10.7653664638
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,42.7,17.7,0.0,17931503.7292,10.2700479548,15570569.7878,9.01074640498,1.14004154303,14.0041543036
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,44.8,19.8,0.0,17775978.3792,10.1809727257,14319112.3211,8.28652333395,1.23060286811,23.0602868113
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,44.0,19.0,0.0,17671421.1642,10.1210888684,13649264.607,7.89887998092,1.2836787726,28.3678772606
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,43.7,18.7,0.0,18150994.9344,10.3957588398,17176236.7638,9.93995183088,1.04605611057,4.60561105721
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,43.3,18.3,0.0,18037279.1907,10.330629548,16415645.5005,9.49979484985,1.0880148839,8.80148838939
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,44.3,19.3,0.0,17862119.2602,10.2303088547,15363198.8289,8.890740063,1.15089166776,15.0891667758
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,49.0,24.0,0.0,17661305.995,10.1152955298,14284997.5853,8.26678101004,1.22459306315,22.4593063153
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,46.1,21.1,0.0,17598147.6682,10.0791223758,13629260.9419,7.8873037858,1.27987685864,27.987685864
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,47.2,22.2,0.0,18146176.3274,10.392999042,17300225.3641,10.0117044931,1.03816890436,3.81689043591
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,44.2,19.2,0.0,18014503.0275,10.3175847809,16126172.7415,9.33227589205,1.10638324739,10.6383247391
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,45.4,20.4,0.0,17826288.3011,10.2097871141,15162890.6445,8.77482097483,1.1642098798,16.4209879795
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,46.8,21.8,0.0,17736284.3617,10.1582384661,13964720.0713,8.08143522644,1.25848871847,25.8488718465
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,45.9,20.9,0.0,17599255.7167,10.079756997,13292963.6257,7.69268728342,1.31388534027,31.3885340274
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,47.3,22.3,0.0,18132197.5937,10.3849928945,17098588.2196,9.89501633081,1.04963169328,4.96316932825
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,45.6,20.6,0.0,18010419.8511,10.3152461919,16046758.2376,9.28631842452,1.11114025675,11.1140256752
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,46.2,21.2,0.0,17846078.6678,10.2211218029,15468531.776,8.95169662964,1.14363044143,14.3630441432
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,41.8,16.8,0.0,17880730.6564,10.2409683026,14938296.0037,8.64484722435,1.18734954356,18.7349543563
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,46.3,21.3,0.0,17651603.8141,10.1097387252,13554641.1984,7.84412106386,1.29555198686,29.5551986864
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,46.1,21.1,0.0,18089803.8485,10.3607123989,17187798.2008,9.94664247732,1.04168156895,4.16815689449
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,44.2,19.2,0.0,18011731.7621,10.3159975728,16343831.4299,9.45823578119,1.09120715916,9.12071591605
True,CPU_OPREP,24.0,3600.0,20.0,5.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,47.6,22.6,0.0,17881836.2735,10.2416015312,15092919.5618,8.7343284501,1.17506603098,17.5066030976
